3.472360346488960303e+00;8.600598590806012567e+01
4.342397181816186169e+00;8.826038202014736100e+01
6.756978759492479725e+00;7.460269266113742503e+01
1.118995902365616857e+01;4.121889952961687698e+01
5.666274647106875229e+00;1.079497004518503189e+02
4.743278525978088744e+00;5.995228701479346256e+01
5.229423110898902216e+00;7.728657979762701302e+01
1.541225002928273469e+00;1.386132030499190648e+02
8.308508750683754940e+00;3.215603784963864342e+01
1.116895123795015543e+00;4.704080489988010783e+01
4.990301292190274296e+00;8.897828944040978172e+01
5.068395319042628522e+00;1.175541950921395511e+02
4.646789192726544115e+00;8.383439079585690479e+01
6.456525878218296377e+00;8.101423718425955656e+01
2.169025019171523461e+00;8.623077608410369521e+01
6.756644473164129749e+00;4.794132538312585723e+01
6.114529779918160379e+00;1.170108160850832206e+02
3.297674128715520681e+00;6.255731745417730849e+01
2.612739697970323682e+00;9.573149927754111843e+01
4.937330551905529497e+00;7.725517572498077357e+01
6.777798056428548712e+00;1.040487274571511023e+02
4.714949636676938560e+00;8.464774114838691332e+01
6.530450019374648640e+00;8.224143441371619190e+01
4.500273088114949083e+00;3.897782316058747654e+01
-8.546674494645598585e-01;9.517923780235049946e+01
5.265495577574335506e+00;9.343682202859170616e+01
5.225092619757261581e+00;3.526240420900900574e+01
8.068297347615786208e+00;1.333429521027232170e+02
2.840768425907483241e+00;7.051205308648513892e+01
4.170563892698169184e-01;5.656425448788755972e+01
5.813228993561840419e+00;9.398263858135923954e+01
3.961370198912594454e+00;5.895323342071946371e+01
5.922330619140998564e+00;6.690311883039886709e+01
2.631307536478946663e+00;7.514744735060989456e+01
2.667427841634883112e+00;1.126544117688349615e+02
2.014350034100608866e+00;7.180602414829844804e+01
2.457717317881035424e+00;5.018948148197856796e+01
6.395232869669785991e+00;8.820606688636026149e+01
7.487851647242889541e+00;6.872519349005861500e+01
7.526188952213047401e+00;8.055397395474790301e+01
3.842594066968125333e+00;4.431300732268159237e+01
6.637792310391964712e+00;9.008159109363404582e+01
7.412460642478279738e+00;7.603662295482847355e+01
5.446788101184578679e+00;7.857115815329602526e+01
4.547524817976791311e+00;9.881436871420733326e+01
5.516668328200425186e+00;7.834883655525835877e+01
3.086728384542340553e+00;9.388028272087011317e+01
4.343424598265922754e+00;6.415132440020752824e+01
5.716066844873466835e+00;1.214568410560022045e+02
7.846146021921478919e+00;6.327494000178663924e+01
3.548359357909212086e+00;9.265036352775902628e+01
4.128735827545838788e+00;7.528163375997884543e+01
3.574543349837888684e-01;7.243354649058544226e+01
6.086810851291574842e+00;6.402619334367494730e+01
4.239449329334910921e+00;8.490229618275103007e+01
4.709136520963725481e+00;8.814194363193547588e+01
4.714147251860580035e+00;7.763293076828014705e+01
3.917415341497856751e+00;1.017988405078825451e+02
6.536222724508217397e+00;8.064250481587680497e+01
6.618884203349267636e+00;7.801184673017971249e+01
4.546565300537155352e+00;1.113246504844682363e+02
4.853001193513339473e+00;1.058104987604884144e+02
6.584030448490638676e+00;8.683239708057826078e+01
6.267026327443128153e+00;6.987006249064251051e+01
5.731364903509454933e+00;8.639191529856398688e+01
4.732051946831225209e+00;8.586596337540289881e+01
1.678677142741874295e+00;8.271312268056786365e+01
4.369299348873187050e+00;5.180847221027365634e+01
3.503152232537705579e+00;3.336625690764288521e+01
4.685589110691097403e+00;1.004092693630809094e+02
3.008782522136226767e+00;4.788635924081893336e+01
7.635259053247173355e+00;3.579419838339493509e+01
5.359790509689076998e+00;9.583233143252719799e+01
5.120593713845441819e+00;6.229911449852370708e+01
7.097827522967650182e+00;1.931363674097439542e+01
4.883132453244161120e+00;7.503896157735627526e+01
5.171110154757180943e+00;5.800926491723372180e+01
2.491734546930897132e+00;3.925243361012817900e+01
5.258990779213699618e+00;8.040976214459486471e+01
3.962363254596665385e+00;5.759712335599954258e+01
2.991414220072283747e+00;7.616051135062731703e+01
1.926005378848028915e+00;5.509002851640033072e+01
3.191604858970222836e+00;9.630469804538761025e+01
7.398120569458915163e+00;1.257794422087811199e+02
7.653667163608677271e+00;7.350683796685730442e+01
4.749896311900858592e+00;3.831902421437983719e+01
1.379295662238592790e+00;8.833604204264558746e+01
8.498817686829610807e+00;1.228208343557706854e+02
2.343603455848831452e+00;8.296162684672358978e+01
3.289904169359011199e+00;8.173411589009461409e+01
4.338340667357336145e+00;8.150246835610541041e+01
3.803611502424778301e+00;5.450599372764222750e+01
6.689701887882677056e+00;6.244092024601044244e+01
4.205674579120850076e+00;7.285558875010144675e+01
2.486917088366795703e+00;6.659854507096513032e+01
3.654893371976713379e+00;6.333815059668960146e+01
5.092073984494141392e+00;2.841788508960522108e+01
5.917678864237966074e+00;6.510001033667116133e+01
6.065736448159857908e+00;8.517289501895251647e+01
7.133194857424037139e+00;7.306758681108561859e+01
2.854832098345061908e+00;1.023455193001596797e+02
7.216944143951056212e+00;6.861482266613182901e+01
3.791160345569752010e+00;9.700112363930153947e+01
4.420867991957395660e+00;1.019581480467791579e+02
7.387341002494446585e+00;8.169254185015067549e+01
6.980607614579156461e+00;1.046462205354572035e+02
6.563965943373261780e+00;3.859478571867885677e+01
4.759053589319383271e+00;7.112031035485087216e+01
4.043688141071990039e+00;4.529715455528878465e+01
3.224075937023152427e+00;1.009684933381122676e+02
5.736199533694488650e+00;6.901563520298010701e+01
4.783294031587664641e+00;9.974285377293330157e+01
3.376274125753709221e+00;5.622088087543941270e+01
7.630575066674717633e+00;6.852238981281391261e+01
8.987141343510756997e+00;1.192068397601696859e+02
7.906747782842220573e-01;1.161892471453502118e+01
2.514667435485757441e+00;8.325165295890818129e+01
4.389336483091797803e+00;4.691474376386545231e+01
1.844193650171357834e+00;1.000977180109007776e+02
5.655180284471629903e+00;7.795659070280098035e+01
4.928873141357750676e+00;6.527945969324431985e+01
8.860996435868056409e+00;7.117123727771334529e+01
6.651864609693987518e+00;6.127505770406571628e+01
3.342037828800089372e+00;7.272890092980333065e+01
4.484267049371240432e+00;7.984117753771434423e+01
6.995689511785673886e+00;8.476209881874811458e+01
6.850131230944644045e+00;1.163779721860178427e+02
1.241495439097135556e+00;5.765425790438618492e+01
2.195589879506629316e+00;4.016256909743397330e+01
2.695329176129991566e+00;8.051026236759530263e+01
5.584560490074202299e+00;1.010547577846802909e+02
5.226441249528881450e+00;7.723347718169668497e+01
5.556511667022699719e+00;1.032312592049384818e+02
2.137474366247384072e+00;4.154189585231947035e+01
4.610750612916499236e+00;6.407707422063270997e+01
6.208553429397906775e+00;4.119149457864061503e+01
3.055365425521829437e+00;1.048133578686175724e+02
7.907748959544495193e+00;8.407639554391469972e+01
7.616047965648556684e+00;9.780598895512470392e+01
6.184332405326625093e+00;4.585976202511218247e+01
3.183183709486312019e+00;5.815631509532612142e+01
3.395923308032305243e+00;4.221305461312645235e+01
1.899534574862278280e+00;7.367377084954674160e+01
6.519779098746782076e+00;7.052379563873545010e+01
4.318329383233619367e+00;6.661024497254527432e+01
5.284827505735972153e+00;7.021256386009426365e+01
7.989490528600224906e-01;1.405486020392123692e+02
5.676436035027902172e+00;8.744427839590201756e+01
5.626609457083378452e+00;8.903326727438003729e+01
5.365605337905733130e+00;8.851324777594236082e+01
1.008466920219902718e+01;6.814227107667238670e+01
4.700851139759133268e+00;5.629780007205773273e+01
3.451451744304293801e+00;1.095890831744508489e+02
6.521233436993972177e+00;8.624480097107226584e+01
4.665562040652601716e+00;8.119920990302652797e+01
3.931988639702899135e+00;7.637946706060080260e+01
5.998759049135575339e+00;6.210720024441721421e+01
5.455955678380711049e+00;4.515430826853346957e+01
2.845395789172714629e+00;8.737935793350031588e+01
4.484675206323202268e+00;9.832802953611303565e+01
4.047290798372501719e+00;1.119415806870123049e+02
6.368624058267685406e+00;8.977200699253802441e+01
1.055965897066002412e-01;9.453994054550406645e+01
3.815437809998969865e+00;7.434065328220782476e+01
2.762701133712869073e+00;7.094770616456169421e+01
5.670643333014709242e+00;1.015113156753831163e+02
6.219754127112331332e-01;6.785377822558407956e+01
2.568285260859167973e+00;3.982971596632658162e+01
4.450390218757116934e+00;1.007512065502676677e+02
2.983318767727510146e+00;6.591559079956078904e+01
4.626803074353201595e+00;2.368739243159869545e+01
3.879825808403966292e+00;4.293428043032723451e+01
4.271659597604999803e+00;1.086643477006850560e+02
5.399437536294366957e+00;1.218498918691995669e+02
2.849539377473085722e+00;9.311008742003535588e+01
5.604746138318922988e+00;6.253141997102591176e+01
7.766859701568730401e+00;8.647832111393756804e+01
1.990948478472608585e+00;6.209153454090334634e+01
5.397352989523621858e+00;1.064598456488165965e+02
6.965590229304334358e+00;7.623043507150150333e+01
2.908546824645922513e+00;3.257840123232276142e+01
3.808245571797146845e+00;6.776874106934843667e+01
6.563970554492443377e+00;8.142104863936005188e+01
7.673139010800555937e+00;1.095573475796618226e+02
5.865967986769728526e+00;9.816272985061311829e+01
7.406399631224521052e+00;6.520521437717819424e+01
1.103933919190457758e+01;9.366385421139202094e+01
5.455461989906732256e+00;9.169972760495224406e+01
4.696708935657381012e+00;7.126899604090836249e+01
3.950931733096819443e+00;8.506453319798792734e+01
3.225026007993561095e+00;5.469193576786116751e+01
4.606266715692213687e+00;8.037113806170876273e+01
3.225392858759370096e+00;2.942726320412815610e+01
4.847803701584374458e+00;5.770448175580854411e+01
5.960488526751618110e+00;7.883294909014522034e+01
3.586585588974760874e+00;6.595797064204921867e+01
2.652912507910063056e+00;9.215762255997381658e+01
2.396580052229139390e+00;8.761938332258142736e+01
4.829995788589607209e+00;5.918374114690928423e+01
3.507081467672478858e+00;8.452484832775311929e+01
7.506189498565367657e-01;1.214816267284767264e+02
3.566024206736847724e+00;6.409449536625554344e+01
5.715191224857567143e+00;7.177198980813210483e+01
8.984651714184103355e+00;8.315332417066100845e+01
2.073945540777366148e+00;6.486144359385873770e+01
6.730103740015000113e+00;4.402893091003360126e+01
3.694369032122802210e+00;1.222364074242399425e+02
5.440396803937630921e+00;3.594230742773972764e+01
3.828367391167796008e+00;8.700054401951317118e+01
8.585035196025579296e+00;5.548749091491627894e+01
5.038847022243380103e+00;7.157074697399193042e+01
3.033968477013788245e+00;4.560355732758853264e+01
2.197622906520694475e+00;1.714995398955235117e+01
3.421499898235334847e+00;7.311517543202353409e+01
4.951784040517321905e+00;4.582665799262557016e+01
5.888986140261629920e+00;1.156088875635606712e+02
3.743852353033162217e+00;7.973585708044724640e+01
6.371831492107991046e+00;1.261703811926196579e+02
8.163382450711290872e+00;8.045408389385832493e+01
3.666408937739277007e+00;9.531716617147763770e+01
6.064077532738675558e+00;5.067899722365616100e+01
3.942162910830121270e+00;2.654616141523976580e+01
4.812698799473853484e+00;6.360358791166268588e+01
5.315523909100723365e+00;8.765734770662123765e+01
5.907281363996990109e+00;1.075415562697957625e+02
5.825511571149337264e+00;7.993977720448950208e+01
7.945853203509328111e+00;7.664307407573988939e+01
4.333197064296917311e+00;7.215070316619855362e+01
3.964141953124741491e+00;5.078749508675697655e+01
6.969731672112784437e+00;7.541446215613026993e+01
8.483737757531452317e+00;1.074150274071421904e+02
8.126133982801261979e+00;5.043460251723547572e+01
8.333861023758192488e+00;3.954652101830485122e+01
1.188459019739678713e+00;8.723710223284946608e+01
3.510551203995825098e+00;8.139757423217170640e+01
6.857473696766990479e+00;7.515939472071039518e+01
5.715861440340840538e+00;7.961341599910093692e+01
6.868258882473018190e+00;4.363472759459524752e+01
4.622430611338689488e+00;9.217006694772356923e+01
7.389226670018626209e+00;8.100424739452829215e+01
4.968663694814401843e+00;8.012728605740676358e+01
5.625634845722721877e+00;6.454292789300031075e+01
3.101338195555833899e+00;6.497609785388026182e+01
5.716389582300887895e+00;6.001671586091765676e+01
6.417215158232871808e+00;1.095032190958277738e+02
3.832058232413484866e+00;7.533950142561468510e+01
4.193677390771458846e+00;7.598318662685579739e+01
4.776748154536125668e+00;9.248519152598446169e+01
6.307244016149975430e+00;8.105540008363905713e+01
2.546809036450230934e+00;8.539930339313175978e+01
4.331611635669871063e+00;5.450970516174551506e+01
5.763213500120016874e+00;7.664593085944639483e+01
7.718059304497282724e+00;8.424514197592536391e+01
3.979319256478413891e+00;1.145037097875554508e+02
7.019802207267140659e+00;6.582667729937323031e+01
4.619370210988835268e+00;8.391684912475433578e+01
5.659341591025235374e+00;1.121623048782704188e+02
5.709049391586700217e+00;1.215677264379095988e+02
4.080208955556355654e+00;8.051860925808691150e+01
6.802416619793267394e+00;6.206374361891194269e+01
6.121517470246104153e+00;1.236834682917825035e+02
6.369959293298122383e+00;7.314116619790448226e+01
4.179405284759187822e+00;4.044627716196772127e+01
4.895483005494475570e+00;1.363705152933223417e+02
5.359723276752785814e+00;9.762642570014229193e+01
7.371209239611699715e+00;8.539275831797489502e+01
4.178518699966226713e+00;8.934729733843097677e+01
7.518179589604605084e+00;7.003294121142509709e+01
6.409572422623723398e+00;9.049521137375253943e+01
4.654863753886097300e+00;5.053391100690826931e+01
7.041679641419381852e+00;1.020961577370167248e+02
5.378351105590227554e+00;6.806274636948815271e+01
2.036508074425948500e+00;1.101867784079235264e+02
1.847504533194904042e+00;5.506523911289261264e+01
8.446543226879850152e+00;6.329748619125410158e+01
4.867947002454477534e+00;4.762718763612481609e+01
3.674308338751828273e+00;9.807846315754900957e+01
5.521445685514684065e+00;1.352597473612057115e+02
3.462366925118709915e+00;7.808771161850663134e+01
4.765347665808446820e+00;5.424419074673504326e+01
5.653506115554492339e+00;7.425329026458881287e+01
2.555167317328536303e+00;1.009705932371605286e+02
3.682312225433889807e+00;7.215508261204388418e+01
3.372827247841691189e+00;4.878325204769435430e+01
2.868932423332559267e+00;9.000966420053123329e+01
3.499213577834989319e+00;8.704116058497214681e+01
5.531142013676405789e+00;9.952368130192151341e+01
2.426037476127995696e+00;8.628946719807943566e+01
3.287483655698470564e+00;9.831626429870104289e+01
6.230911429670010548e+00;9.509684197238598813e+01
5.359407524383119181e+00;1.876213661908368735e+01
2.201027432111970938e+00;9.785676245710675403e+01
3.795523893716886032e+00;1.054909961683643189e+02
2.516574565447468714e+00;9.995527997411785748e+01
5.838195063894155545e+00;9.206207539664706019e+01
5.285370159127620759e+00;5.217737924518988279e+01
4.241058608527472629e+00;9.348032825275615210e+01
3.217721610479017613e+00;1.106274220065653822e+02
7.141881238103166218e+00;1.135710678356541052e+02
6.508084072216143490e+00;4.259346446455845125e+01
5.429779701499622746e+00;9.793341113592481406e+01
3.855706603205708127e+00;5.375229063912622252e+01
2.307362240504568174e+00;5.048279494057651817e+01
5.616439233538474518e+00;8.128395323545555584e+01
7.949309857007612834e+00;7.851650659736233706e+01
4.693319326322826335e+00;9.211085044352259388e+01
3.203513887064978416e+00;1.058936885064317721e+02
6.842401538652220339e+00;5.080445060259881984e+01
5.479769625553501555e+00;7.176033184489908479e+01
5.403053116046130810e+00;1.064797173208753520e+02
3.471708554202637131e+00;5.046388306104069699e+01
6.941954455282847825e+00;7.161732138400291880e+00
5.052685755444766613e+00;7.880952695944317554e+01
4.642581339917010830e+00;8.890698215964768281e+01
3.263222937884326491e+00;9.034235834501421891e+01
4.004614749199980395e+00;6.205730531729124522e+01
3.201383690827173112e+00;5.992643124992911652e+01
5.509715985647840597e+00;1.420323220148931966e+02
7.576045187499234501e+00;1.135251284096332967e+02
8.317198542186901022e-01;1.054180462910651386e+02
3.683107819166434815e+00;9.624343896815651078e+01
2.031580220714304552e+00;9.624768963525175991e+01
3.526594773534901250e+00;4.848042391157284214e+01
6.606853225096454452e+00;1.286255971773709348e+02
5.563630418403618272e+00;9.402501458426513636e+01
8.380217956632648679e+00;3.224823693801402413e+01
